 0.012355 0.025213 0.037430 0.049569 0.063617 0.073978 0.086588 0.102414 0.114187 0.121591 0.129143 0.138918 0.150380 0.162582 0.175015 0.187502 0.200000 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.799999 0.812489 0.824919 0.837038 0.847863 0.854486 0.851152 0.832647 0.804418 0.783613 0.772065 0.750685 0.728966 0.715644 0.691521 0.677259 0.654671 0.639759 0.616520 0.603137 0.578917 0.562931 0.546014 0.517754 0.496755 0.484780 0.474133 0.458785 0.413909 0.336675 0.291380 0.264546 0.192118 0.150698 0.102266 0.048134 0.000000
 0.012386 0.025141 0.037548 0.049447 0.063623 0.074193 0.086353 0.102198 0.114505 0.122143 0.129541 0.139102 0.150442 0.162598 0.175018 0.187502 0.200000 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.799999 0.812486 0.824900 0.836949 0.847518 0.853436 0.848761 0.828845 0.800554 0.780979 0.769287 0.746939 0.726247 0.712452 0.688226 0.674433 0.651214 0.636933 0.613224 0.599942 0.576187 0.559140 0.543086 0.514772 0.492460 0.481194 0.473340 0.459014 0.411527 0.334745 0.293994 0.264145 0.190727 0.152377 0.101103 0.048670 0.000000
 0.012420 0.025066 0.037661 0.049348 0.063593 0.074423 0.086154 0.101947 0.114777 0.122692 0.129961 0.139303 0.150511 0.162617 0.175022 0.187503 0.200000 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.799999 0.812482 0.824878 0.836846 0.847127 0.852281 0.846219 0.824959 0.796776 0.778424 0.766402 0.743209 0.723597 0.709155 0.685034 0.671514 0.647847 0.634014 0.610032 0.596643 0.573525 0.555359 0.540036 0.511849 0.488274 0.477641 0.472483 0.458911 0.408852 0.333175 0.296717 0.263310 0.189686 0.153928 0.099928 0.049243 0.000000
 0.012456 0.024990 0.037764 0.049274 0.063529 0.074663 0.085995 0.101666 0.114999 0.123235 0.130401 0.139523 0.150589 0.162638 0.175026 0.187504 0.200000 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.799998 0.812478 0.824852 0.836726 0.846685 0.851013 0.843525 0.821005 0.793096 0.775931 0.763406 0.739515 0.720998 0.705761 0.681948 0.668493 0.644578 0.630993 0.606946 0.593247 0.570912 0.551606 0.536858 0.508973 0.484218 0.474143 0.471541 0.458444 0.405921 0.331997 0.299471 0.262072 0.189023 0.155296 0.098786 0.049831 0.000000
 0.012493 0.024917 0.037855 0.049227 0.063434 0.074904 0.085881 0.101362 0.115171 0.123767 0.130862 0.139762 0.150677 0.162663 0.175032 0.187505 0.200000 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.799997 0.812472 0.824821 0.836586 0.846186 0.849628 0.840681 0.816996 0.789524 0.773485 0.760296 0.735874 0.718432 0.702282 0.678966 0.665368 0.641412 0.627868 0.603964 0.589764 0.568329 0.547898 0.533548 0.506128 0.480309 0.470720 0.470495 0.457584 0.402777 0.331232 0.302176 0.260479 0.188752 0.156437 0.097720 0.050411 0.000000
 0.012529 0.024849 0.037931 0.049209 0.063312 0.075140 0.085811 0.101041 0.115290 0.124284 0.131340 0.140021 0.150776 0.162691 0.175039 0.187506 0.200001 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.799996 0.812465 0.824784 0.836425 0.845626 0.848118 0.837689 0.812950 0.786066 0.771068 0.757074 0.732303 0.715880 0.698732 0.676081 0.662140 0.638350 0.624639 0.601078 0.586210 0.565757 0.544252 0.530108 0.503299 0.476562 0.467391 0.469322 0.456305 0.399465 0.330892 0.304754 0.258586 0.188875 0.157314 0.096767 0.050959 0.000000
 0.012563 0.024788 0.037988 0.049219 0.063166 0.075365 0.085786 0.100711 0.115358 0.124782 0.131834 0.140301 0.150886 0.162724 0.175046 0.187508 0.200001 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.799995 0.812456 0.824740 0.836240 0.844999 0.846480 0.834555 0.808882 0.782726 0.768661 0.753744 0.728816 0.713320 0.695126 0.673283 0.658813 0.635389 0.621312 0.598279 0.582599 0.563174 0.540679 0.526542 0.500471 0.472990 0.464172 0.468000 0.454588 0.396037 0.330975 0.307133 0.256458 0.189379 0.157901 0.095962 0.051456 0.000000
 0.012594 0.024737 0.038026 0.049256 0.063004 0.075572 0.085807 0.100377 0.115373 0.125256 0.132343 0.140602 0.151009 0.162762 0.175056 0.187509 0.200001 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.799993 0.812446 0.824688 0.836027 0.844299 0.844708 0.831284 0.804810 0.779508 0.766245 0.750315 0.725423 0.710733 0.691484 0.670558 0.655397 0.632521 0.617896 0.595553 0.578951 0.560560 0.537189 0.522856 0.497629 0.469604 0.461079 0.466505 0.452421 0.392543 0.331470 0.309244 0.254166 0.190239 0.158185 0.095331 0.051883 0.000000
 0.012621 0.024698 0.038043 0.049319 0.062829 0.075756 0.085870 0.100048 0.115337 0.125702 0.132863 0.140925 0.151146 0.162805 0.175066 0.187512 0.200001 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.799991 0.812434 0.824627 0.835784 0.843521 0.842798 0.827882 0.800749 0.776409 0.763802 0.746796 0.722131 0.708100 0.687825 0.667891 0.651904 0.629736 0.614402 0.592885 0.575285 0.557896 0.533789 0.519061 0.494758 0.466414 0.458126 0.464816 0.449796 0.389037 0.332352 0.311026 0.251785 0.191417 0.158161 0.094894 0.052226 0.000000
 0.012642 0.024671 0.038040 0.049403 0.062649 0.075912 0.085975 0.099730 0.115251 0.126116 0.133392 0.141269 0.151296 0.162854 0.175079 0.187514 0.200002 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787499 0.799989 0.812419 0.824556 0.835506 0.842659 0.840746 0.824358 0.796716 0.773428 0.761316 0.743200 0.718946 0.705405 0.684170 0.665263 0.648349 0.627018 0.610847 0.590256 0.571621 0.555166 0.530484 0.515171 0.491848 0.463423 0.455323 0.462910 0.446715 0.385572 0.333588 0.312431 0.249394 0.192865 0.157837 0.094662 0.052474 0.000000
 0.012656 0.024658 0.038016 0.049507 0.062469 0.076036 0.086116 0.099429 0.115120 0.126495 0.133927 0.141634 0.151462 0.162910 0.175094 0.187517 0.200002 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787499 0.799985 0.812401 0.824474 0.835191 0.841705 0.838549 0.820722 0.792726 0.770558 0.758769 0.739543 0.715867 0.702633 0.680538 0.662655 0.644750 0.624352 0.607248 0.587646 0.567979 0.552353 0.527271 0.511201 0.488886 0.460636 0.452676 0.460766 0.443185 0.382199 0.335132 0.313416 0.247067 0.194529 0.157232 0.094640 0.052619 0.000000
 0.012665 0.024658 0.037974 0.049625 0.062295 0.076125 0.086290 0.099153 0.114945 0.126834 0.134465 0.142021 0.151644 0.162973 0.175111 0.187521 0.200003 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787499 0.799982 0.812380 0.824377 0.834834 0.840656 0.836206 0.816984 0.788795 0.767792 0.756149 0.735842 0.712893 0.699773 0.676948 0.660047 0.641126 0.621719 0.603623 0.585036 0.564378 0.549446 0.524149 0.507168 0.485865 0.458051 0.450189 0.458366 0.439222 0.378964 0.336928 0.313957 0.244878 0.196344 0.156375 0.094823 0.052658 0.000000
 0.012666 0.024671 0.037915 0.049753 0.062133 0.076177 0.086490 0.098905 0.114731 0.127130 0.135002 0.142429 0.151843 0.163045 0.175131 0.187526 0.200004 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787498 0.799977 0.812355 0.824265 0.834430 0.839503 0.833716 0.813157 0.784935 0.765120 0.753441 0.732114 0.710017 0.696816 0.673417 0.657419 0.637497 0.619100 0.599994 0.582405 0.560833 0.546435 0.521110 0.503093 0.482779 0.455665 0.447862 0.455694 0.434848 0.375912 0.338915 0.314036 0.242895 0.198245 0.155302 0.095200 0.052593 0.000000
