 0.012504 0.024997 0.037491 0.050039 0.062411 0.075157 0.087269 0.100285 0.112219 0.125178 0.137534 0.149697 0.162995 0.174561 0.187557 0.200471 0.211795 0.225276 0.238070 0.249115 0.262525 0.276068 0.286922 0.298893 0.313407 0.326374 0.336641 0.347932 0.362340 0.377553 0.390436 0.400350 0.408830 0.417622 0.427557 0.438616 0.450431 0.462649 0.475045 0.487508 0.499981 0.512414 0.524691 0.536508 0.547128 0.555028 0.557644 0.551771 0.535284 0.509913 0.482535 0.461358 0.447890 0.434121 0.412825 0.389197 0.372346 0.357723 0.336291 0.314844 0.299776 0.280692 0.257904 0.240836 0.219836 0.195702 0.179092 0.161619 0.150472 0.142568 0.120038 0.091647 0.060748 0.050200 0.047279 0.022537 -0.010236 -0.025544 -0.026860 -0.060143 -0.083841 -0.089186 -0.110250 -0.141080 -0.140634 -0.164146 -0.175855 -0.165295 -0.167090 -0.139883 -0.121335 -0.108471 -0.096097 -0.095624 -0.072552 -0.062896 -0.046841 -0.039874 -0.027153 -0.008811 0.000000
 0.012483 0.025038 0.037432 0.050109 0.062342 0.075206 0.087265 0.100219 0.112369 0.124961 0.137757 0.149567 0.162938 0.174822 0.187223 0.200634 0.211986 0.224852 0.238301 0.249396 0.262028 0.276067 0.287496 0.298696 0.312785 0.326596 0.337386 0.347963 0.361519 0.376870 0.390664 0.401393 0.410115 0.418681 0.428236 0.438976 0.450594 0.462713 0.475067 0.487512 0.499970 0.512367 0.524542 0.536081 0.546041 0.552585 0.552868 0.543784 0.524119 0.497212 0.470994 0.452458 0.440003 0.424322 0.401263 0.379040 0.363962 0.347825 0.325087 0.305582 0.290649 0.269499 0.247928 0.231161 0.208048 0.185728 0.169963 0.152906 0.144521 0.133139 0.107445 0.077914 0.050365 0.046201 0.037846 0.008478 -0.022142 -0.029462 -0.037815 -0.074433 -0.090638 -0.096557 -0.125414 -0.147032 -0.148807 -0.174766 -0.178145 -0.167664 -0.167756 -0.133848 -0.122669 -0.107646 -0.098471 -0.096262 -0.070147 -0.062876 -0.048531 -0.039829 -0.025011 -0.010904 0.000000
 0.012470 0.025063 0.037402 0.050135 0.062336 0.075175 0.087350 0.100072 0.112563 0.124764 0.137882 0.149592 0.162732 0.175135 0.186990 0.200590 0.212327 0.224486 0.238297 0.249831 0.261672 0.275806 0.288047 0.298788 0.312135 0.326517 0.338111 0.348292 0.360878 0.376032 0.390586 0.402236 0.411385 0.419839 0.429033 0.439423 0.450806 0.462800 0.475098 0.487517 0.499953 0.512298 0.524329 0.535496 0.544612 0.549517 0.547156 0.534741 0.512232 0.484580 0.460221 0.444166 0.431795 0.413787 0.389784 0.369597 0.355472 0.337268 0.314206 0.296776 0.280901 0.258264 0.238430 0.220852 0.196339 0.176409 0.160705 0.145059 0.138272 0.122282 0.094469 0.064379 0.042317 0.041783 0.026314 -0.005706 -0.031722 -0.033484 -0.051592 -0.086685 -0.096408 -0.106219 -0.139855 -0.151002 -0.159395 -0.183131 -0.179051 -0.171088 -0.165027 -0.130081 -0.123619 -0.107404 -0.101541 -0.094513 -0.069624 -0.062149 -0.050785 -0.039174 -0.022939 -0.013317 0.000000
 0.012468 0.025063 0.037411 0.050107 0.062393 0.075078 0.087489 0.099903 0.112728 0.124659 0.137866 0.149760 0.162452 0.175392 0.186931 0.200360 0.212711 0.224285 0.238065 0.250297 0.261545 0.275356 0.288449 0.299141 0.311589 0.326160 0.338694 0.348860 0.360493 0.375134 0.390219 0.402829 0.412585 0.421071 0.429949 0.439969 0.451080 0.462918 0.475141 0.487524 0.499926 0.512198 0.524030 0.534707 0.542763 0.545723 0.540440 0.524690 0.499831 0.472277 0.450276 0.436242 0.423023 0.402653 0.378687 0.360759 0.346574 0.326226 0.303887 0.288125 0.270477 0.247309 0.229159 0.209850 0.185088 0.167512 0.151453 0.138097 0.131103 0.110244 0.081265 0.051645 0.036419 0.035873 0.013130 -0.019290 -0.038880 -0.039137 -0.067065 -0.096404 -0.102187 -0.118259 -0.152051 -0.154697 -0.171515 -0.188718 -0.179569 -0.174703 -0.159414 -0.129159 -0.123595 -0.108196 -0.104495 -0.090980 -0.070840 -0.061034 -0.053014 -0.038056 -0.021528 -0.015360 0.000000
 0.012479 0.025038 0.037455 0.050038 0.062491 0.074953 0.087629 0.099775 0.112804 0.124682 0.137720 0.150008 0.162198 0.175510 0.187060 0.200023 0.213017 0.224305 0.237679 0.250665 0.261673 0.274834 0.288610 0.299668 0.311255 0.325599 0.339041 0.349575 0.360409 0.374281 0.389604 0.403137 0.413659 0.422342 0.430980 0.440624 0.451426 0.463075 0.475200 0.487532 0.499887 0.512053 0.523615 0.533655 0.540405 0.541106 0.532679 0.513730 0.487161 0.460528 0.441127 0.428399 0.413538 0.391160 0.368192 0.352295 0.337062 0.314985 0.294225 0.279286 0.259503 0.236856 0.219771 0.198304 0.174555 0.158767 0.142471 0.131770 0.122550 0.097395 0.067998 0.040349 0.031987 0.027747 -0.001021 -0.031593 -0.044107 -0.047554 -0.082679 -0.103770 -0.108993 -0.132069 -0.161136 -0.159807 -0.183673 -0.191674 -0.180515 -0.177276 -0.152306 -0.130703 -0.122590 -0.110157 -0.106469 -0.086786 -0.073088 -0.060097 -0.054550 -0.036782 -0.021151 -0.016486 0.000000
 0.012498 0.024999 0.037515 0.049957 0.062589 0.074850 0.087716 0.099735 0.112765 0.124820 0.137498 0.150246 0.162055 0.175452 0.187331 0.199689 0.213153 0.224533 0.237254 0.250835 0.262017 0.274373 0.288501 0.300249 0.311196 0.324948 0.339098 0.350320 0.360628 0.373572 0.388810 0.403144 0.414549 0.423609 0.432111 0.441395 0.451857 0.463278 0.475279 0.487543 0.499828 0.511849 0.523049 0.532275 0.537443 0.535577 0.523867 0.502008 0.474485 0.449501 0.432644 0.420343 0.403302 0.379608 0.358404 0.343897 0.326866 0.303876 0.285145 0.269963 0.248242 0.226957 0.209946 0.186530 0.164816 0.149970 0.134048 0.125591 0.112405 0.084123 0.054905 0.030979 0.027967 0.017172 -0.015351 -0.042093 -0.048429 -0.059134 -0.096891 -0.109552 -0.117582 -0.146478 -0.167187 -0.167433 -0.194247 -0.192717 -0.182252 -0.177680 -0.145535 -0.133593 -0.121153 -0.112990 -0.106846 -0.083190 -0.075406 -0.059903 -0.054866 -0.035721 -0.021869 -0.016431 0.000000
 0.012518 0.024961 0.037568 0.049894 0.062650 0.074807 0.087718 0.099796 0.112628 0.125020 0.137283 0.150390 0.162071 0.175242 0.187650 0.199465 0.213080 0.224894 0.236915 0.250765 0.262478 0.274090 0.288153 0.300749 0.311417 0.324337 0.338862 0.350974 0.361110 0.373092 0.387927 0.402859 0.415205 0.424819 0.433320 0.442283 0.452383 0.463540 0.475385 0.487556 0.499744 0.511562 0.522285 0.530490 0.533779 0.529066 0.514042 0.489721 0.462062 0.439286 0.424617 0.411814 0.392401 0.368305 0.349285 0.335247 0.316075 0.293192 0.276419 0.259988 0.237025 0.217486 0.199481 0.174926 0.155763 0.141067 0.126370 0.118939 0.100754 0.070757 0.042340 0.023697 0.023169 0.004427 -0.029105 -0.050555 -0.053187 -0.073416 -0.108598 -0.114872 -0.128255 -0.160069 -0.171194 -0.177712 -0.201991 -0.192867 -0.184577 -0.175330 -0.140781 -0.136434 -0.120143 -0.116025 -0.105474 -0.081178 -0.076954 -0.060755 -0.053773 -0.035189 -0.023428 -0.015279 0.000000
 0.012529 0.024940 0.037593 0.049874 0.062652 0.074840 0.087637 0.099932 0.112447 0.125208 0.137153 0.150392 0.162236 0.174956 0.187910 0.199421 0.212828 0.225277 0.236759 0.250482 0.262928 0.274051 0.287659 0.301057 0.311863 0.323886 0.338385 0.351430 0.361777 0.372897 0.387052 0.402316 0.415588 0.425919 0.434575 0.443285 0.453016 0.463871 0.475524 0.487571 0.499622 0.511166 0.521270 0.528214 0.529315 0.521525 0.503288 0.477101 0.450126 0.429880 0.416775 0.402624 0.381033 0.357508 0.340663 0.326085 0.304913 0.283118 0.267727 0.249360 0.226150 0.208167 0.188363 0.163861 0.147157 0.132163 0.119417 0.111214 0.087922 0.057549 0.030752 0.018224 0.016553 -0.009795 -0.041652 -0.057139 -0.059703 -0.089190 -0.117418 -0.120901 -0.140768 -0.171594 -0.174741 -0.189765 -0.206399 -0.193101 -0.186807 -0.170454 -0.139043 -0.138082 -0.120348 -0.118418 -0.102729 -0.081170 -0.077306 -0.062527 -0.051522 -0.035338 -0.025347 -0.013414 0.000000
 0.012529 0.024943 0.037581 0.049904 0.062594 0.074933 0.087506 0.100090 0.112291 0.125314 0.137152 0.150254 0.162488 0.174693 0.188025 0.199566 0.212480 0.225563 0.236826 0.250072 0.263247 0.274260 0.287144 0.301106 0.312430 0.323682 0.337763 0.351617 0.362521 0.373006 0.386289 0.401573 0.415677 0.426851 0.435836 0.444389 0.453760 0.464281 0.475701 0.487586 0.499450 0.510627 0.519940 0.525354 0.523964 0.512941 0.491741 0.464402 0.438863 0.421187 0.408829 0.392692 0.369472 0.347379 0.332267 0.316264 0.293690 0.273683 0.258738 0.238248 0.215797 0.198667 0.176775 0.153574 0.138721 0.123483 0.112919 0.101982 0.074384 0.044698 0.020588 0.013835 0.007472 -0.024567 -0.052564 -0.062431 -0.068906 -0.104839 -0.123767 -0.128566 -0.154375 -0.180355 -0.179474 -0.201978 -0.207819 -0.194034 -0.188033 -0.164074 -0.140345 -0.138055 -0.122132 -0.119436 -0.099399 -0.082930 -0.076568 -0.064676 -0.048753 -0.036106 -0.027072 -0.011402 0.000000
 0.012518 0.024968 0.037537 0.049971 0.062502 0.075050 0.087376 0.100211 0.112217 0.125301 0.137277 0.150030 0.162737 0.174543 0.187962 0.199849 0.212149 0.225667 0.237092 0.249654 0.263350 0.274657 0.286737 0.300892 0.312991 0.323761 0.337118 0.351509 0.363223 0.373393 0.385725 0.400713 0.415474 0.427565 0.437053 0.445574 0.454619 0.464781 0.475925 0.487599 0.499209 0.509901 0.518220 0.521815 0.517651 0.503340 0.479580 0.451883 0.428385 0.413026 0.400506 0.382053 0.358024 0.337946 0.323783 0.305786 0.282722 0.264754 0.249195 0.226941 0.205975 0.188691 0.165056 0.144120 0.130246 0.115271 0.106383 0.091086 0.060637 0.032403 0.012157 0.009485 -0.004172 -0.038935 -0.061666 -0.067385 -0.081052 -0.118790 -0.128705 -0.138330 -0.167999 -0.186434 -0.186542 -0.212527 -0.207279 -0.195744 -0.187465 -0.157717 -0.143789 -0.136667 -0.125237 -0.118723 -0.096425 -0.085698 -0.075278 -0.066422 -0.046311 -0.037234 -0.028135 -0.009816 0.000000
 0.012499 0.025006 0.037480 0.050047 0.062411 0.075144 0.087296 0.100248 0.112251 0.125179 0.137479 0.149801 0.162897 0.174554 0.187746 0.200172 0.211940 0.225562 0.237471 0.249350 0.263214 0.275130 0.286537 0.300472 0.313418 0.324098 0.336577 0.351134 0.363771 0.373997 0.385427 0.399830 0.415004 0.428018 0.438174 0.446812 0.455590 0.465379 0.476202 0.487606 0.498877 0.508938 0.516028 0.517502 0.510324 0.492796 0.467026 0.439783 0.418719 0.405148 0.391590 0.370856 0.346970 0.329105 0.314915 0.294803 0.272264 0.256065 0.238983 0.215762 0.196521 0.178081 0.153607 0.135372 0.121662 0.107666 0.099207 0.078677 0.047111 0.020907 0.005482 0.004038 -0.017924 -0.052102 -0.069069 -0.073133 -0.095601 -0.129962 -0.133614 -0.150095 -0.180501 -0.190682 -0.196194 -0.219958 -0.206111 -0.197780 -0.184753 -0.152940 -0.147912 -0.134848 -0.128832 -0.116434 -0.094606 -0.088498 -0.074144 -0.067044 -0.044972 -0.038360 -0.028277 -0.009079 0.000000
 0.012482 0.025040 0.037432 0.050103 0.062357 0.075181 0.087297 0.100191 0.112377 0.124993 0.137684 0.149650 0.162913 0.174718 0.187453 0.200430 0.211915 0.225286 0.237847 0.249244 0.262884 0.275553 0.286589 0.299954 0.313620 0.324615 0.336243 0.350567 0.364078 0.374720 0.385425 0.399024 0.414319 0.428187 0.439144 0.448064 0.456662 0.466080 0.476537 0.487599 0.498423 0.507679 0.513276 0.512324 0.501965 0.481429 0.454325 0.428300 0.409802 0.397271 0.381958 0.359345 0.336517 0.320630 0.305457 0.283577 0.262438 0.247289 0.228159 0.204981 0.187146 0.166869 0.142781 0.127076 0.113049 0.100614 0.090826 0.065167 0.034121 0.010487 0.000202 -0.003458 -0.032896 -0.063550 -0.075184 -0.080718 -0.111337 -0.138068 -0.139805 -0.163250 -0.190984 -0.194465 -0.207669 -0.223632 -0.205494 -0.199346 -0.180166 -0.150837 -0.151233 -0.133734 -0.131790 -0.113203 -0.094357 -0.090473 -0.073734 -0.066171 -0.045176 -0.039139 -0.027508 -0.009352 0.000000
 0.012472 0.025057 0.037412 0.050117 0.062360 0.075147 0.087375 0.100063 0.112545 0.124815 0.137817 0.149628 0.162783 0.174975 0.187185 0.200539 0.212079 0.224929 0.238107 0.249361 0.262456 0.275812 0.286874 0.299466 0.313555 0.325195 0.336178 0.349919 0.364099 0.375450 0.385713 0.398388 0.413491 0.428065 0.439910 0.449283 0.457815 0.466885 0.476932 0.487569 0.497813 0.506054 0.509869 0.506207 0.492589 0.469407 0.441732 0.417569 0.401480 0.389116 0.371597 0.347813 0.326757 0.312226 0.295328 0.272426 0.253211 0.238114 0.216930 0.194733 0.177528 0.155276 0.132792 0.118947 0.104595 0.093826 0.080860 0.051118 0.021871 0.001399 -0.004416 -0.013527 -0.047989 -0.073099 -0.080690 -0.090808 -0.126686 -0.143679 -0.148162 -0.176834 -0.199045 -0.199218 -0.219419 -0.223902 -0.206074 -0.199611 -0.174565 -0.151702 -0.152766 -0.134172 -0.133087 -0.109946 -0.095602 -0.091165 -0.074241 -0.063957 -0.046874 -0.039360 -0.026089 -0.010505 0.000000
 0.012473 0.025052 0.037427 0.050085 0.062417 0.075057 0.087499 0.099914 0.112693 0.124710 0.137830 0.149740 0.162557 0.175233 0.187030 0.200467 0.212374 0.224605 0.238175 0.249663 0.262055 0.275843 0.287312 0.299127 0.313245 0.325710 0.336389 0.349315 0.363837 0.376071 0.386241 0.397994 0.412610 0.427670 0.440429 0.450419 0.459023 0.467788 0.477386 0.487500 0.497003 0.503987 0.505716 0.499096 0.482257 0.456935 0.429490 0.407644 0.393531 0.380447 0.360610 0.336553 0.317649 0.303586 0.284600 0.261642 0.244395 0.228332 0.205600 0.184984 0.167406 0.143660 0.123666 0.110768 0.096499 0.086819 0.069219 0.037118 0.010497 -0.006224 -0.009363 -0.026129 -0.062149 -0.080899 -0.086448 -0.103471 -0.140149 -0.148039 -0.158936 -0.189773 -0.204905 -0.205972 -0.229600 -0.221943 -0.207789 -0.198020 -0.169182 -0.154957 -0.152337 -0.136359 -0.132181 -0.107568 -0.097837 -0.090611 -0.075411 -0.061064 -0.049527 -0.039006 -0.024438 -0.012164 0.000000
